@relation FeatureVectors

@attribute sourceLine numeric
@attribute uniOPERATORCount numeric
@attribute uniOperandCount numeric
@attribute totalOPERATORCount numeric
@attribute totalOperandCount numeric
@attribute totalMethodInvocCount numeric
@attribute libraryMethodInvocCount numeric
@attribute localMethodInvocCount numeric
@attribute otherMethodInvocCount numeric
@attribute totalParameterCount numeric
@attribute isLocalClone numeric
@attribute simFileName numeric
@attribute simMaskedFileName numeric
@attribute simMethodName numeric
@attribute simTotalParaName numeric
@attribute simMaxParaName numeric
@attribute simTotalParaType numeric
@attribute isSameBlockInfo numeric
@attribute simCloneFragments numeric
@attribute this_or_super numeric
@attribute assignment numeric
@attribute identifier numeric
@attribute if_then_statement numeric
@attribute if_then_else_statement numeric
@attribute switch_statement numeric
@attribute while_statement numeric
@attribute do_statement numeric
@attribute for_statement numeric
@attribute STATIC numeric
@attribute SAME numeric
@attribute ADD numeric
@attribute DELETE numeric
@attribute SPLIT numeric
@attribute CONSISTENTCHANGE numeric
@attribute INCONSISTENTCHANGE numeric
@attribute cloneAge numeric
@attribute fragmentCount numeric
@attribute lastSTATIC numeric
@attribute lastSAME numeric
@attribute lastADD numeric
@attribute lastDELETE numeric
@attribute lastSPLIT numeric
@attribute lastCONSISTENTCHANGE numeric
@attribute lastINCONSISTENTCHANGE numeric
@attribute last_sourceLine numeric
@attribute last_fragmentCount numeric
@attribute last_uniOPERATORCount numeric
@attribute last_uniOperandCount numeric
@attribute last_totalOPERATORCount numeric
@attribute last_totalOperandCount numeric
@attribute last_totalMethodInvocCount numeric
@attribute last_libraryMethodInvocCount numeric
@attribute last_localMethodInvocCount numeric
@attribute last_otherMethodInvocCount numeric
@attribute last_totalParameterCount numeric
@attribute last_this_or_super numeric
@attribute last_assignment numeric
@attribute last_identifier numeric
@attribute last_if_then_statement numeric
@attribute last_if_then_else_statement numeric
@attribute last_switch_statement numeric
@attribute last_while_statement numeric
@attribute last_do_statement numeric
@attribute last_for_statement numeric
@attribute fromOrigin_sourceLineP numeric
@attribute fromOrigin_fragmentCountP numeric
@attribute fromOrigin_uniOPERATORCountP numeric
@attribute fromOrigin_uniOperandCountP numeric
@attribute fromOrigin_totalOPERATORCountP numeric
@attribute fromOrigin_totalOperandCountP numeric
@attribute fromOrigin_totalMethodInvocCountP numeric
@attribute fromOrigin_libraryMethodInvocCountP numeric
@attribute fromOrigin_localMethodInvocCountP numeric
@attribute fromOrigin_otherMethodInvocCountP numeric
@attribute fromOrigin_totalParameterCountP numeric
@attribute fromOrigin_this_or_superP numeric
@attribute fromOrigin_assignmentP numeric
@attribute fromOrigin_identifierP numeric
@attribute fromOrigin_if_then_statementP numeric
@attribute fromOrigin_if_then_else_statementP numeric
@attribute fromOrigin_switch_statementP numeric
@attribute fromOrigin_while_statementP numeric
@attribute fromOrigin_do_statementP numeric
@attribute fromOrigin_for_statementP numeric
@attribute fromOrigin_sourceLineN numeric
@attribute fromOrigin_fragmentCountN numeric
@attribute fromOrigin_uniOPERATORCountN numeric
@attribute fromOrigin_uniOperandCountN numeric
@attribute fromOrigin_totalOPERATORCountN numeric
@attribute fromOrigin_totalOperandCountN numeric
@attribute fromOrigin_totalMethodInvocCountN numeric
@attribute fromOrigin_libraryMethodInvocCountN numeric
@attribute fromOrigin_localMethodInvocCountN numeric
@attribute fromOrigin_otherMethodInvocCountN numeric
@attribute fromOrigin_totalParameterCountN numeric
@attribute fromOrigin_this_or_superN numeric
@attribute fromOrigin_assignmentN numeric
@attribute fromOrigin_identifierN numeric
@attribute fromOrigin_if_then_statementN numeric
@attribute fromOrigin_if_then_else_statementN numeric
@attribute fromOrigin_switch_statementN numeric
@attribute fromOrigin_while_statementN numeric
@attribute fromOrigin_do_statementN numeric
@attribute fromOrigin_for_statementN numeric
@attribute consistency numeric

@data
22,20,22,68,53,11,4,0,6,7,0,0.864219,1,1,2.5,1,2,1,0.7,0,0,6,4,0,0,0,0,0,13,12,1,0,0,0,0,13,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,20,22,68,53,11,4,0,6,7,0,0.864219,1,1,2.5,1,2,1,0.7,0,0,6,4,0,0,0,0,0,13,13,1,0,0,0,1,14,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1,0,0,1,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,20,22,62,51,9,3,0,6,5,0,0.839231,1,1,2.5,1,2,1,0.7,0,0,5,3,0,0,0,0,0,32,32,1,1,0,0,2,34,3,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1,0,0,1,0,0,15,13,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
22,20,22,63,51,10,4,0,6,6,0,0.839231,1,1,2.5,1,2,1,0.7,0,0,5,3,0,0,0,0,0,34,35,1,1,0,0,3,37,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,1,2,2,0,0,2,0,0,15,13,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
22,20,22,63,51,10,4,0,6,6,0,0.839231,1,1,2.5,1,2,1,0.7,0,0,5,3,0,0,0,0,0,36,38,1,1,0,0,4,40,3,1,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,1,2,2,0,0,2,0,0,15,13,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
22,24,19,125,69,28,15,0,13,13,0,0.826667,1,1,2.5,1,2,1,0.73,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,24,19,125,69,28,15,0,13,13,0,0.826667,1,1,2.5,1,2,1,0.73,0,0,6,4,0,0,0,0,0,7,8,0,0,0,0,1,8,4,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,19,135,74,31,16,0,14,14,0,0.826667,1,1,2.5,1,2,1,0.72,0,0,6,5,0,0,0,0,0,12,14,0,0,0,0,2,14,4,1,1,0,0,0,0,0,1,-1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36,26,20,142,76,33,18,0,15,15,0,0.96,1,1,2.5,1,2,1,1,0,0,7,5,0,0,0,0,0,34,35,0,2,0,0,3,37,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,2,2,0,2,2,0,0,22,14,0,0,0,0,0,1,2,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
36,26,20,142,76,33,18,0,15,15,0,0.96,1,1,2.5,1,2,1,1,0,0,7,5,0,0,0,0,0,44,46,0,2,0,1,3,48,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,2,2,0,2,2,0,0,22,14,0,0,0,0,0,1,2,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
28,23,25,104,61,24,13,1,10,11,0,0.910256,1,1,2.5,1,2,1,1,0,0,4,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,21,18,69,42,17,10,1,6,8,0,0.878803,1,1,1,1,1,1,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1,0,1,0,1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,22,18,70,42,17,9,1,7,8,0,0.878803,1,1,1,1,1,1,1,0,0,2,2,0,0,0,0,1,18,19,0,0,0,1,0,19,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
19,22,18,70,42,17,9,1,7,8,0,0.878803,1,1,1,1,1,1,1,0,0,2,2,0,0,0,0,1,46,48,0,0,0,2,0,48,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
19,23,18,70,42,17,9,1,7,8,0,0.878803,1,1,1,1,1,1,1,0,0,2,2,0,0,0,0,1,46,49,0,0,0,3,0,49,3,0,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,1,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
23,21,20,57,35,15,7,3,4,7,0,0.814286,1,1,1,1,1,1,0.75,0,1,3,1,0,1,0,0,0,24,24,0,0,0,0,0,24,2,1,1,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,18,48,30,12,5,3,3,5,0,0.814286,1,1,1,1,1,1,0.73,0,1,3,1,0,1,0,0,0,36,37,0,0,0,0,1,37,2,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
21,21,19,49,31,12,5,3,3,5,0,0.814286,1,1,1,1,1,1,0.75,0,1,3,1,0,1,0,0,0,45,47,0,0,0,0,2,47,2,1,1,0,0,0,0,0,-1,1,1,0,-1,-1,-1,-1,0,0,-1,0,1,-1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,3,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
18,16,14,47,28,9,5,0,3,4,0,0.730814,1,0.666667,1.666666,1,1.626667,0,0.7,0,0,1,3,0,0,1,0,0,37,35,1,1,0,0,0,37,5,1,0,0,1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,2,0,0,0,1,0,0,0,1,3,0,0,37,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
17,16,14,48,28,9,5,0,3,4,0,0.730814,1,0.666667,1.666666,1,1.626667,0,0.7,0,0,1,3,0,0,1,0,0,46,45,1,1,0,0,1,47,5,1,1,0,0,0,0,0,1,-1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,2,1,1,2,2,2,0,0,0,1,0,0,0,1,3,0,0,38,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
15,14,19,37,44,7,4,3,0,15,0,0.746276,1,1,1,1,1,1,0.72,0,0,6,3,0,0,0,0,0,10,10,0,0,0,0,0,10,3,1,1,0,0,0,0,0,0,0,1,-1,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,10,36,21,8,3,2,3,3,0,0.823529,1,1,1,1,1,1,0.84,0,0,5,3,0,0,0,0,0,9,9,0,0,0,0,0,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,12,10,36,21,8,3,2,3,3,0,0.823529,1,1,1,1,1,1,0.84,0,0,5,3,0,0,0,0,0,13,14,0,0,0,1,0,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,18,16,57,33,13,7,1,4,5,0,0.616598,1,0.611111,0.75,1,0.5,1,0.72,0,1,2,2,0,0,1,0,0,8,7,1,0,0,0,0,8,4,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
22,26,14,115,76,18,8,1,8,9,0,0.705128,1,1,4.266666,1,5.533333,1,0.87,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,16,12,57,36,15,4,0,10,10,0,0.705128,1,1,4.847619,1,5.533333,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,21,9,79,36,16,9,0,7,7,1,1,0,1,2.583333,1,2.566667,1,0.75,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,22,62,59,15,3,11,0,21,0,0.901515,1,1,2.897727,1,6,1,0.7,0,0,8,1,0,0,0,0,0,14,14,0,0,0,0,0,14,4,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,18,22,63,60,15,3,11,0,21,0,0.867898,1,0.876923,2.231818,1,7.6,1,0.72,0,0,7,1,0,0,0,0,0,48,48,1,0,0,1,0,49,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,21,10,113,53,28,14,0,14,18,1,1,0,1,1,1,1,0,0.85,3,5,6,3,0,0,1,0,0,10,10,0,0,0,0,0,10,2,1,1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,9,65,31,17,8,0,8,11,1,1,0,1,1,1,1.666667,0,0.83,2,3,3,1,0,0,1,0,0,10,10,0,0,0,0,0,10,3,1,1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,17,9,64,31,17,8,0,8,11,1,1,0,1,1,1,1.666667,0,0.83,2,3,3,1,0,0,1,0,0,22,23,0,0,0,0,1,23,3,1,1,0,0,0,0,0,-1,-1,-1,0,-1,-1,-1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,9,36,27,8,0,8,0,8,1,1,0,0.666667,0,0,0,0,0.83,0,3,3,1,0,0,1,0,0,27,28,0,1,0,0,2,29,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,3,3,1,0,0,1,0,0,1,1,1,0,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
32,27,12,75,37,18,5,8,4,11,0,0.792208,1,1,1,1,1,1,0.9,0,0,9,5,0,0,0,0,0,7,7,0,0,0,0,0,7,2,1,1,0,0,0,0,0,0,0,1,-1,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32,28,11,77,36,19,5,9,4,11,0,0.792208,1,1,1,1,1,1,0.9,0,0,9,5,0,0,0,0,0,13,14,0,0,0,1,0,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,28,11,77,36,19,5,9,4,11,0,0.792208,1,1,1,1,1,1,0.9,0,0,9,5,0,0,0,0,0,30,32,0,0,0,1,1,32,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,28,11,77,36,19,5,9,4,11,0,0.792208,1,1,1,1,1,1,0.9,0,0,9,5,0,0,0,0,0,34,37,0,0,0,1,2,37,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,28,11,77,36,19,5,9,4,11,0,0.792208,1,1,1,1,1,1,0.9,0,0,9,5,0,0,0,0,0,45,49,0,0,0,1,3,49,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,12,15,26,21,5,4,0,1,0,0,0.913043,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,1,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,12,15,27,21,5,4,0,1,0,0,0.913043,1,1,1,1,1,1,0.83,1,1,2,0,0,0,0,0,0,7,8,0,0,0,0,1,8,2,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,14,16,33,22,6,5,0,1,0,0,0.913043,1,1,1,1,1,1,0.83,1,1,2,0,0,0,0,0,0,12,14,0,0,0,0,2,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,23,19,58,31,15,8,2,5,8,1,1,0,1,1,1,1,0,0.91,0,0,1,0,0,0,0,0,0,14,14,0,0,0,0,0,14,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,23,19,61,32,16,8,2,6,9,1,1,0,1,1,1,1,0,0.91,0,0,1,0,0,0,0,0,0,39,40,0,0,0,1,0,40,2,1,1,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,23,19,58,32,15,7,2,6,9,1,1,0,1,1,1,1,0,0.91,0,0,1,0,0,0,0,0,0,46,48,0,0,0,2,0,48,2,1,1,0,0,0,0,0,1,0,-1,1,-1,1,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
33,32,23,142,75,36,18,1,17,24,0,0.948276,1,1,7.065705,1,9.857142,1,0.92,4,3,7,4,1,0,0,0,0,8,8,0,0,0,0,0,8,2,1,1,0,0,0,0,0,-1,0,-1,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,29,23,126,70,32,14,1,17,24,0,0.948276,1,1,7.065705,1,9.857142,1,0.91,4,2,5,3,1,0,0,0,0,12,13,0,0,0,0,1,13,2,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,4,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
33,29,24,126,71,32,14,1,17,24,0,0.948276,1,1,7.065705,1,9.857142,1,0.84,4,2,5,3,1,0,0,0,0,12,14,0,0,0,0,2,14,2,0,1,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,4,3,7,4,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
33,29,24,125,71,32,14,1,17,24,0,0.948276,1,1,7.065705,1,9.857142,1,0.84,4,2,5,3,1,0,0,0,0,15,18,0,0,0,0,3,18,2,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,-1,-1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,4,3,7,4,1,0,0,0,0,1,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
39,35,29,155,85,38,17,1,20,21,0,0.948276,1,1,7.065705,1,9.857142,1,0.93,3,6,8,4,1,0,1,0,0,19,23,0,0,0,1,3,23,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,2,1,1,0,1,0,4,25,27,23,1,0,20,0,0,1,0,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
20,22,14,84,40,19,9,2,8,8,1,1,0,0.538462,1,1,1,1,0.7,1,0,3,1,2,0,0,0,0,14,14,0,0,0,0,0,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,22,14,84,40,19,9,2,8,8,1,1,0,0.538462,1,1,1,1,0.7,1,0,3,1,2,0,0,0,0,48,49,0,0,0,0,1,49,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,4,39,15,9,5,0,4,4,0,0.809524,1,1,1,1,1,1,0.72,0,0,3,4,0,0,0,0,0,20,19,1,0,0,0,0,20,4,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,11,4,50,19,12,7,0,5,5,0,0.679209,1,1,1,1,1,1,0.71,0,0,4,5,0,0,0,0,0,24,23,2,0,0,1,0,25,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,1,1,0,1,1,0,0,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,12,10,40,24,8,4,0,4,4,0,0.546875,1,0.15,0,0,0.2,0,0.7,0,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12,10,39,24,8,4,0,4,4,0,0.546875,1,0.15,0,0,0.2,0,0.7,0,2,3,1,0,0,1,0,0,11,12,0,0,0,0,1,12,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
