@relation FeatureVectors

@attribute sourceLine numeric
@attribute uniOPERATORCount numeric
@attribute uniOperandCount numeric
@attribute totalOPERATORCount numeric
@attribute totalOperandCount numeric
@attribute totalMethodInvocCount numeric
@attribute libraryMethodInvocCount numeric
@attribute localMethodInvocCount numeric
@attribute otherMethodInvocCount numeric
@attribute totalParameterCount numeric
@attribute isLocalClone numeric
@attribute simFileName numeric
@attribute simMaskedFileName numeric
@attribute simMethodName numeric
@attribute simTotalParaName numeric
@attribute simMaxParaName numeric
@attribute simTotalParaType numeric
@attribute isSameBlockInfo numeric
@attribute simCloneFragments numeric
@attribute this_or_super numeric
@attribute assignment numeric
@attribute identifier numeric
@attribute if_then_statement numeric
@attribute if_then_else_statement numeric
@attribute switch_statement numeric
@attribute while_statement numeric
@attribute do_statement numeric
@attribute for_statement numeric
@attribute consistency numeric

@data
20,17,16,63,37,14,0,14,0,16,0,0.738095,1,1,1,1,1,1,1,2,0,4,0,0,0,0,0,0,0
16,24,17,58,38,12,2,10,0,5,0,0.738095,1,1,1,1,1,1,1,0,2,5,1,2,0,1,0,0,0
12,12,16,20,23,3,1,2,0,3,0,0.738095,1,1,2,1,2.25,1,1,0,0,1,2,0,0,0,0,0,0
12,13,13,46,27,10,1,9,0,4,0,0.738095,1,1,1,1,1,1,1,0,1,5,2,0,0,1,0,0,0
45,17,43,134,103,29,2,0,27,29,0,0.575,1,1,1,1,1,1,0.9,0,0,4,0,0,0,0,0,0,0
16,14,17,36,28,8,5,2,1,6,0,0.575,1,1,1,1,1,1,0.93,0,1,3,0,0,0,0,0,0,0
13,18,17,41,32,7,3,2,2,4,0,0.575,1,1,1,1,1,1,1,0,3,7,1,0,0,0,0,0,0
20,19,19,53,45,7,4,3,0,7,0,0.575,1,1,2.5,1,4,1,1,2,2,7,1,3,0,0,0,0,0
16,18,22,49,34,9,3,1,5,3,0,0.575,1,1,1,1,1,1,0.93,0,0,3,2,0,0,1,0,0,0
16,21,17,55,54,7,0,5,2,6,0,0.575,1,1,1,1,1,1,0.8,0,4,8,4,0,0,0,0,1,0
26,4,42,46,69,0,0,0,0,0,0,0.575,1,1,1,1,1,1,1,0,22,22,0,0,0,0,0,0,0
56,9,49,190,146,24,2,0,22,24,0,0.575,1,1,2,1,2.666667,1,1,0,22,25,0,22,0,0,0,0,0
30,7,44,71,75,22,0,22,0,66,0,0.575,1,1,1,1,1,1,1,0,0,22,0,0,0,0,0,0,0
31,27,27,90,46,21,6,11,4,16,0,0.744186,1,1,2,1,2.444444,1,0.75,2,5,5,1,0,0,0,0,0,0
19,17,23,78,55,14,4,5,5,6,0,0.744186,1,1,1,1,1,1,0.77,0,1,4,6,0,0,1,0,0,0
37,23,25,107,84,21,4,9,8,12,0,0.744186,1,1,1,1,1,1,1,0,2,10,7,0,0,0,0,1,0
92,16,93,414,298,70,36,34,0,91,0,0.744186,1,1,1,1,1,1,0.96,0,0,21,0,0,0,0,0,0,0
9,17,11,39,15,12,5,6,1,6,0,0.655172,1,1,1,1,1,1,0.81,0,0,1,0,0,0,0,0,0,0
33,25,36,90,78,14,8,2,4,16,0,0.829268,1,1,2.222222,1,2,1,0.92,0,2,14,4,0,0,0,0,0,0
103,17,46,242,212,59,26,31,2,62,0,0.921569,1,0.833333,1,1,1,1,0.98,11,33,33,0,0,0,0,0,0,0
39,20,41,110,85,25,5,8,12,11,0,0.921569,1,1,1,1,1,1,1,1,2,8,4,0,0,0,0,0,0
32,19,34,88,92,10,5,2,3,6,0,0.921569,1,1,1,1,1,1,1,0,6,7,5,2,0,0,0,0,0
16,16,25,50,45,8,3,2,3,4,1,1,0,0.5,1,1,1,1,0.7,0,0,5,2,0,0,0,0,0,0
16,16,25,50,45,8,3,2,3,4,1,1,0,0.5,1,1,1,1,0.7,0,0,5,2,0,0,0,0,0,0
16,16,25,50,45,8,3,2,3,4,1,1,0,0.5,1,1,1,1,0.7,0,0,5,2,0,0,0,0,0,0
16,16,25,50,45,8,3,2,3,4,1,1,0,0.5,1,1,1,1,0.7,0,0,5,2,0,0,0,0,0,0
16,16,25,50,45,8,3,2,3,4,1,1,0,0.5,1,1,1,1,0.7,0,0,5,2,0,0,0,0,0,0
44,15,28,90,96,14,6,8,0,15,0,0.78,1,0.521739,1,1,1,1,0.97,2,20,22,0,0,0,0,0,0,0
10,14,14,41,33,5,3,0,2,1,1,1,0,0.571429,1,1,1,1,0.8,0,0,8,4,0,0,0,0,0,0
26,11,20,49,53,7,3,4,0,8,0,0.837209,1,0.5625,1,1,1,1,0.9,2,10,10,0,0,0,0,0,0,0
26,11,20,49,53,7,3,4,0,8,0,0.837209,1,0.5625,1,1,1,1,0.9,2,10,10,0,0,0,0,0,0,0
19,9,17,31,35,3,1,2,0,3,0,0.829787,1,0.6,1,1,1,1,0.81,1,7,7,0,0,0,0,0,0,0
19,9,17,31,35,3,1,2,0,3,0,0.829787,1,0.6,1,1,1,1,0.81,1,7,7,0,0,0,0,0,0,0
19,9,17,31,35,3,1,2,0,3,0,0.829787,1,0.6,1,1,1,1,0.81,1,7,7,0,0,0,0,0,0,0
22,26,27,73,49,17,9,7,1,12,0,0.731707,1,1,2.25,1,4,1,0.72,1,0,9,1,0,0,0,0,0,0
16,17,15,62,37,12,0,12,0,14,0,0.710526,1,1,1,1,1,1,1,0,0,12,0,0,0,0,0,0,0
16,15,16,38,28,10,0,10,0,6,0,0.710526,1,1,1,1,1,1,1,0,0,6,0,0,0,0,0,1,0
20,6,19,78,58,18,0,18,0,18,0,0.629032,1,1,1,1,1,1,1,0,0,11,0,0,0,0,0,0,0
10,7,16,23,31,1,0,1,0,1,0,0.589744,1,1,1,1,1,1,1,1,5,4,0,0,0,0,0,0,0
43,6,21,178,134,40,0,40,0,40,0,0.619048,1,1,1,1,1,1,0.82,0,0,34,0,0,0,0,0,0,0
30,13,24,73,71,12,5,7,0,13,0,0.526316,1,1,1,1,1,1,1,3,11,12,0,0,0,0,0,0,0
19,12,18,40,35,9,2,7,0,10,0,0.622951,1,1,1,1,1,1,1,2,4,4,0,0,0,0,0,0,0
22,11,22,47,51,7,2,4,1,7,0,0.659575,1,1,1,1,1,1,1,2,9,8,0,0,0,0,0,0,0
27,4,15,91,65,23,0,23,0,23,0,0.652174,1,1,1,1,1,1,1,0,0,3,0,0,0,0,0,0,0
20,16,26,65,58,12,0,4,8,4,0,0.652174,1,1,1,1,1,1,1,1,4,6,4,0,0,0,0,0,0
11,15,14,45,30,7,4,1,2,4,0,0.652174,1,1,1,1,1,1,1,0,0,6,2,0,0,0,0,0,0
31,27,22,82,52,20,8,12,0,17,0,0.508197,1,1,1,1,1,1,1,3,1,11,0,0,0,0,0,0,0
29,19,29,61,54,13,6,6,1,9,0,0.508197,1,1,1,1,1,1,1,0,6,12,2,0,0,0,0,0,0
14,16,23,43,45,5,0,0,5,5,0,0.508197,1,1,2.666667,1,4,1,1,0,0,6,1,2,0,0,0,0,0
14,17,24,47,48,6,1,0,5,5,0,0.508197,1,1,4.704545,1,5.666667,1,1,0,0,3,4,1,0,0,0,0,0
19,13,20,30,28,6,0,6,0,4,0,0.5,1,1,1,1,1,1,0.73,0,4,6,1,0,0,0,0,0,0
19,13,20,30,28,6,0,6,0,4,0,0.5,1,1,1,1,1,1,0.73,0,4,6,1,0,0,0,0,0,0
19,18,19,58,37,9,4,5,0,12,0,0.568627,1,1,1,1,1,1,0.92,3,1,8,0,0,0,0,0,0,0
24,15,19,34,34,7,0,6,1,6,0,0.568627,1,1,1,1,1,1,1,0,4,5,1,1,0,0,0,0,0
45,31,26,144,88,28,8,17,3,32,0,0.717949,1,1,1,1,1,1,1,4,1,15,0,0,0,0,0,0,0
28,17,19,61,49,13,4,8,1,8,0,0.717949,1,1,6.866666,1,9.038095,1,0.95,0,0,1,1,3,0,0,0,0,0
19,12,24,40,43,4,2,0,2,4,0,0.921053,1,1,1,1,0.111111,1,0.71,5,2,2,3,0,0,0,0,0,0
15,14,15,48,40,6,3,0,3,0,0,0.630435,1,1,1,1,1,1,0.83,0,2,4,4,0,0,0,0,0,0
11,15,19,37,36,3,1,0,2,3,1,1,0,1,2.666667,1,4,1,0.76,0,0,2,3,0,0,0,0,0,0
11,15,19,37,36,3,1,0,2,3,1,1,0,1,2.666667,1,4,1,0.76,0,0,2,3,0,0,0,0,0,0
11,15,19,37,36,3,1,0,2,3,1,1,0,1,2.666667,1,4,1,0.76,0,0,2,3,0,0,0,0,0,0
12,18,23,45,38,5,4,0,1,3,1,1,0,1,2.666667,1,4,1,0.73,0,0,3,3,0,0,0,0,0,0
12,18,23,45,38,5,4,0,1,3,1,1,0,1,2.666667,1,4,1,0.73,0,0,3,3,0,0,0,0,0,0
12,18,23,45,38,5,4,0,1,3,1,1,0,1,2.666667,1,4,1,0.73,0,0,3,3,0,0,0,0,0,0
12,18,23,45,38,5,4,0,1,3,1,1,0,1,2.666667,1,4,1,0.73,0,0,3,3,0,0,0,0,0,0
12,18,23,45,38,5,4,0,1,3,1,1,0,1,2.666667,1,4,1,0.73,0,0,3,3,0,0,0,0,0,0
10,14,16,35,29,5,3,0,2,2,1,1,0,1,1,1,1,1,0.9,0,0,4,2,0,0,0,0,0,0
10,13,19,32,32,3,2,0,1,2,1,1,0,1,2.666667,1,4,1,0.91,0,0,1,2,0,0,0,0,0,0
10,13,19,32,32,3,2,0,1,2,1,1,0,1,2.666667,1,4,1,0.91,0,0,1,2,0,0,0,0,0,0
10,13,19,32,32,3,2,0,1,2,1,1,0,1,2.666667,1,4,1,0.91,0,0,1,2,0,0,0,0,0,0
16,20,25,55,58,6,3,0,3,2,0,0.630435,1,1,1,1,1,1,0.88,0,2,7,3,0,0,0,0,1,0
16,20,25,55,58,6,3,0,3,2,0,0.630435,1,1,1,1,1,1,0.88,0,2,7,3,0,0,0,0,1,0
13,10,18,33,32,5,3,0,2,3,0,0.585366,1,1,1,1,0.9,1,1,0,0,0,2,1,0,0,0,0,0
10,14,13,34,31,5,0,4,1,3,0,0.653061,1,1,2.666667,1,4,1,1,0,0,4,2,0,0,0,0,0,0
20,16,18,52,41,10,0,8,2,6,0,0.653061,1,1,4.333333,1,5.666667,1,1,0,0,3,3,1,0,0,0,0,0
107,34,61,278,264,50,16,33,1,50,0,0.589744,1,1,1,1,1,1,1,5,37,50,0,0,0,0,0,0,0
13,14,12,29,21,7,0,7,0,4,0,0.589744,1,1,1,1,1,1,1,0,1,4,1,1,0,0,0,0,0
19,17,21,70,54,10,3,3,4,4,0,0.589744,1,1,1,1,1,1,0.94,0,6,12,5,0,0,0,0,0,0
48,20,26,144,102,27,14,13,0,29,0,0.566265,1,1,1,1,1,1,1,3,2,23,0,0,0,0,0,0,0
29,21,21,87,62,17,8,8,1,7,0,0.566265,1,1,1,1,1,1,1,1,0,6,7,0,0,0,0,0,0
43,26,32,133,129,16,4,3,9,4,0,0.564103,1,1,2.666667,1,4,1,0.98,0,1,35,8,0,3,0,0,0,0
48,23,32,123,102,23,12,11,0,27,0,0.717949,1,1,1,1,1,1,1,4,2,11,1,1,0,0,0,0,0
19,14,20,40,39,7,1,4,2,5,0,0.717949,1,1,1,1,1,1,1,0,3,3,1,1,0,0,0,0,0
15,20,22,52,34,12,4,6,2,6,0,0.717949,1,1,1,1,1,1,0.92,0,0,3,2,0,0,1,0,0,0
16,15,17,40,35,8,0,6,2,7,0,0.717949,1,1,2,1,2,1,0.93,0,1,0,3,0,0,1,0,0,0
33,29,31,109,85,19,10,4,5,13,0,0.731707,1,1,1,1,1,1,1,4,2,6,3,1,0,0,0,0,0
18,6,24,63,66,13,0,13,0,26,0,0.658537,1,1,1,1,1,1,1,0,0,13,0,0,0,0,0,0,0
22,17,21,52,55,7,0,2,5,4,0,0.658537,1,1,1,1,1,1,0.95,0,1,7,1,0,0,0,0,0,0
24,15,12,34,22,7,1,6,0,6,0,0.708333,1,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0
12,11,12,38,24,11,8,3,0,9,0,0.708333,1,1,1,1,1,1,1,0,0,9,0,0,0,0,0,0,0
23,25,21,95,72,14,5,5,4,8,0,0.708333,1,1,4.704545,1,5.666667,1,0.75,0,0,7,6,2,0,0,0,0,0
53,12,11,40,23,9,0,3,6,9,0,0.543478,1,1,1,1,1,1,1,1,0,2,0,0,0,0,0,0,0
13,11,11,23,22,5,0,5,0,5,0,0.543478,1,1,1,1,1,1,1,0,2,2,1,1,0,0,0,0,0
9,13,13,29,23,6,1,4,1,2,0,0.543478,1,1,1,1,1,1,1,0,2,2,1,1,0,0,0,0,0
17,11,19,87,54,11,0,11,0,11,0,0.607143,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
31,17,9,66,31,12,0,12,0,12,0,0.592593,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
51,15,23,111,82,19,6,11,2,12,0,0.584906,1,1,1,1,1,1,1,1,0,22,0,8,0,0,0,0,0
30,15,20,102,72,23,1,22,0,25,0,0.521739,1,1,1,1,1,1,1,4,0,22,0,0,0,0,0,0,0
20,16,18,55,43,12,0,9,3,8,0,0.521739,1,1,1,1,1,1,1,0,0,12,0,2,0,0,0,0,0
17,21,20,49,39,9,3,4,2,3,0,0.576923,1,1,1,1,1,1,1,1,2,3,3,0,0,0,0,1,0
25,23,21,75,46,19,2,15,2,25,0,0.553191,1,1,1,1,1,1,1,4,1,11,0,0,0,0,0,0,0
17,16,15,53,35,12,4,6,2,6,0,0.553191,1,1,1,1,1,1,0.9,0,4,4,0,3,0,1,0,0,0
19,22,27,50,60,7,0,7,0,8,0,0.553191,1,1,1,1,1,1,1,0,4,8,2,0,0,0,0,1,0
14,13,18,30,25,5,3,2,0,1,0,0.553191,1,1,2,1,2.25,1,1,0,0,1,2,0,0,0,0,0,0
11,17,15,42,32,6,2,4,0,4,0,0.553191,1,1,1,1,1,1,1,0,3,6,2,1,0,0,0,0,0
52,23,45,167,133,34,27,2,5,30,0,0.618182,1,1,11.55,1,21.952379,1,0.97,1,1,7,2,12,0,0,0,0,0
19,14,23,31,36,4,2,1,1,4,0,0.638889,1,1,2,1,2.333333,1,0.7,0,0,3,2,0,0,0,0,0,0
10,10,12,35,21,7,4,1,2,4,0,0.638889,1,1,1,1,1,1,0.9,0,0,4,0,0,0,1,0,0,0
10,9,14,16,19,1,1,0,0,0,0,0.478261,1,0.133333,0,0,0,1,0.72,0,3,0,1,0,0,0,0,0,0
10,13,20,32,32,5,2,2,1,7,0,0.666667,1,1,3.285714,1,5,1,0.75,2,0,3,2,1,0,0,0,0,0
22,17,19,59,52,10,7,0,3,11,0,0.730769,1,1,6.866666,1,9.038095,1,0.95,1,2,8,4,0,0,0,0,0,0
47,26,47,169,135,30,19,2,9,28,0,0.730769,1,1,11.55,1,21.952379,1,0.88,1,11,15,16,0,0,0,0,0,0
21,28,31,97,71,17,11,0,6,5,0,0.734694,1,1,1,1,1,1,0.85,0,0,6,4,0,0,1,0,0,0
44,18,26,115,102,18,12,0,6,3,0,0.549296,1,1,1,1,1,1,0.7,0,0,3,6,0,0,3,0,0,1
44,18,26,115,102,18,12,0,6,3,0,0.549296,1,1,1,1,1,1,0.7,0,0,3,6,0,0,3,0,0,1
44,18,26,115,102,18,12,0,6,3,0,0.549296,1,1,1,1,1,1,0.7,0,0,3,6,0,0,3,0,0,1
16,16,17,34,27,6,2,4,0,5,0,0.916667,1,1,1,1,1,1,0.75,0,0,2,2,0,0,0,0,0,0
16,16,17,34,27,6,2,4,0,5,0,0.916667,1,1,1,1,1,1,0.75,0,0,2,2,0,0,0,0,0,0
16,16,17,34,27,6,2,4,0,5,0,0.916667,1,1,1,1,1,1,0.75,0,0,2,2,0,0,0,0,0,0
16,16,17,34,27,6,2,4,0,5,0,0.916667,1,1,1,1,1,1,0.75,0,0,2,2,0,0,0,0,0,0
16,16,17,34,27,6,2,4,0,5,0,0.916667,1,1,1,1,1,1,0.75,0,0,2,2,0,0,0,0,0,0
85,24,63,256,249,51,9,0,42,39,0,0.51282,1,1,3.5,1,3.733334,1,0.77,0,0,12,7,0,0,0,0,0,1
14,15,18,39,43,10,1,9,0,17,0,0.515625,1,1,4,1,16,1,1,0,0,7,1,0,0,0,0,0,0
26,12,26,60,71,11,4,7,0,14,0,0.482759,1,1,1,1,1,1,0.84,0,6,31,0,0,0,0,0,0,0
23,14,29,90,82,16,2,14,0,19,0,0.482759,1,1,4,1,16,1,0.83,0,4,12,0,0,0,0,0,0,0
27,21,29,124,69,32,4,11,17,21,0,0.465753,1,1,1,1,1,1,0.72,1,2,6,4,0,0,0,0,0,0
27,21,29,124,69,32,4,11,17,21,0,0.465753,1,1,1,1,1,1,0.72,1,2,6,4,0,0,0,0,0,0
51,23,40,147,122,30,10,5,15,27,0,0.6,1,1,1,1,1,1,0.75,3,2,11,0,3,0,0,0,0,0
14,9,16,49,39,11,4,0,7,11,1,1,0,1,1,1,1,0,1,0,0,4,0,0,0,0,0,0,0
21,13,16,68,63,13,0,13,0,21,0,0.557377,1,1,1,1,1,1,1,0,2,9,0,0,0,0,0,0,0
21,19,24,62,45,10,2,2,6,3,0,0.393443,1,1,1,1,1,1,0.78,1,2,3,2,1,0,0,0,0,0
21,19,24,62,45,10,2,2,6,3,0,0.393443,1,1,1,1,1,1,0.78,1,2,3,2,1,0,0,0,0,0
21,19,24,62,45,10,2,2,6,3,0,0.393443,1,1,1,1,1,1,0.78,1,2,3,2,1,0,0,0,0,0
21,19,24,62,45,10,2,2,6,3,0,0.393443,1,1,1,1,1,1,0.78,1,2,3,2,1,0,0,0,0,0
23,17,15,65,43,18,1,17,0,18,0,0.633333,1,1,1,1,1,1,0.95,0,1,18,0,0,0,0,0,0,0
11,17,23,41,39,7,5,1,1,9,1,1,0,1,1,1,1,1,1,1,1,2,1,0,0,0,0,1,0
16,14,22,46,46,9,1,7,1,6,0,0.55,1,1,1,1,1,1,1,0,3,7,0,0,0,0,0,0,0
26,21,26,60,51,15,3,11,1,15,0,0.449275,1,1,1,1,1,1,0.94,0,2,15,0,0,0,0,0,0,0
26,15,35,61,68,15,5,10,0,22,0,0.568627,1,1,1,1,1,1,1,0,1,27,0,0,0,0,0,0,0
39,11,31,48,121,6,0,6,0,5,0,0.568627,1,1,1,1,1,1,1,0,1,55,0,0,1,0,0,0,0
10,15,18,34,32,6,5,0,1,7,1,1,0,1,1,1,1,1,1,1,1,2,1,0,0,0,0,1,0
15,13,14,29,21,8,3,4,1,5,0,0.541667,1,1,1,1,1,1,1,0,1,7,0,0,0,0,0,0,0
17,13,22,44,47,10,5,5,0,15,0,0.5,1,1,1,1,1,1,1,0,2,16,0,0,0,0,0,0,0
139,73,92,388,320,70,25,20,25,52,0,0.645161,1,1,1,1,1,1,0.94,0,20,29,16,4,0,1,0,0,0
16,16,21,48,64,10,4,6,0,30,0,0.472222,1,1,1,1,1,1,0.8,0,0,12,0,1,0,0,0,0,0
10,17,19,40,30,7,0,1,6,3,0,0.62069,1,1,1,1,1,1,1,1,0,3,3,0,0,0,0,0,0
27,21,25,91,93,20,8,0,12,36,0,0.62069,1,1,6,1,11.75,1,1,0,0,29,2,0,0,0,0,0,0
21,11,19,57,54,6,6,0,0,4,0,0.636364,1,1,3.25,1,4,1,0.93,0,0,7,6,0,0,0,0,0,0
36,14,24,72,68,8,7,1,0,6,0,0.636364,1,1,4.25,1,5,1,0.76,0,0,9,6,1,0,0,0,0,0
12,21,14,57,22,13,6,3,4,2,0,0.860465,1,0.666667,1,1,1,1,0.916667,0,1,4,1,0,0,0,0,0,0
12,21,14,57,22,13,6,3,4,2,0,0.860465,1,0.666667,1,1,1,1,0.916667,0,1,4,1,0,0,0,0,0,0
14,18,18,49,33,9,2,3,4,6,0,0.688889,1,1,1,1,1,1,1,0,0,3,2,0,1,0,0,0,0
18,26,18,74,49,13,2,7,4,10,0,0.688889,1,1,1,1,1,1,1,0,0,4,2,0,1,0,0,0,0
25,21,25,64,61,7,6,1,0,5,0,0.702128,1,1,2.5,1,4,1,0.76,0,1,5,3,0,0,0,0,0,0
23,21,23,56,48,9,5,1,3,7,0,0.674419,1,1,2,1,2.461538,1,1,0,5,9,1,1,0,0,0,1,0
13,17,20,46,34,8,2,1,5,5,0,0.674419,1,1,1,1,1,1,1,0,1,6,1,0,0,0,0,1,0
11,15,23,48,43,6,3,0,3,6,1,1,0,0.722222,1,1,1,1,0.81,0,2,7,1,3,0,0,0,0,0
26,23,22,78,70,13,2,7,4,11,0,0.658537,1,1,1,1,1,1,1,0,4,8,4,3,0,0,0,1,0
13,14,18,30,37,3,1,1,1,2,0,0.702128,1,1,2.5,1,2,1,1,0,2,2,1,2,0,0,0,0,0
13,13,15,33,30,5,2,3,0,6,0,0.702128,1,1,2,1,2.285714,1,1,0,1,5,3,0,0,0,0,0,0
14,9,15,20,28,2,0,2,0,4,1,1,0,1,0.25,0.25,0,1,0.75,0,2,3,3,0,0,0,0,0,1
14,9,15,20,28,2,0,2,0,4,1,1,0,1,0.25,0.25,0,1,0.75,0,2,3,3,0,0,0,0,0,1
14,9,15,20,28,2,0,2,0,4,1,1,0,1,0.25,0.25,0,1,0.75,0,2,3,3,0,0,0,0,0,1
10,12,14,21,21,5,2,2,1,4,1,1,0,0.4,2.166667,1,1.3125,1,1,0,0,0,0,0,0,0,0,0,1
14,15,16,29,24,3,2,1,0,3,1,1,0,0.5,1,1,1,1,0.75,0,1,7,1,0,0,0,0,0,1
14,15,16,29,24,3,2,1,0,3,1,1,0,0.5,1,1,1,1,0.75,0,1,7,1,0,0,0,0,0,1
23,12,14,38,33,7,3,0,4,5,1,1,0,0.695652,2.5,1,2.056061,1,0.86,0,0,1,0,0,1,0,0,0,1
16,16,18,34,27,6,3,1,2,1,1,1,0,0.2,0,0,0,1,0.87,0,0,1,1,0,0,1,0,0,1
16,12,12,26,23,4,2,1,1,3,1,1,0,0.9,2.2,1,2,0,0.71,0,0,1,2,1,0,1,0,0,0
16,12,12,26,23,4,2,1,1,3,1,1,0,0.9,2.2,1,2,0,0.71,0,0,1,2,1,0,1,0,0,0
42,15,20,38,36,6,4,1,1,2,1,1,0,0.304348,1,1,1,1,0.71,0,0,5,3,0,0,1,0,0,0
42,15,20,38,36,6,4,1,1,2,1,1,0,0.304348,1,1,1,1,0.71,0,0,5,3,0,0,1,0,0,0
42,15,20,38,36,6,4,1,1,2,1,1,0,0.304348,1,1,1,1,0.71,0,0,5,3,0,0,1,0,0,0
42,15,20,38,36,6,4,1,1,2,1,1,0,0.304348,1,1,1,1,0.71,0,0,5,3,0,0,1,0,0,0
42,15,20,38,36,6,4,1,1,2,1,1,0,0.304348,1,1,1,1,0.71,0,0,5,3,0,0,1,0,0,0
58,35,29,180,78,34,25,0,9,16,0,0.882353,1,1,3.4,1,3.333333,1,0.7,0,2,18,6,3,0,0,0,2,1
67,24,24,94,68,18,13,4,1,16,1,1,0,0.529412,1.5,1,1.5,1,1,0,0,4,3,1,0,0,0,2,1
283,40,61,221,170,33,24,2,7,14,0,0.873016,1,0.333333,0.452381,0.285714,1.076923,1,0.8,1,10,33,3,5,0,0,0,2,0
29,15,12,58,38,10,8,0,2,7,0,0.873016,1,1,2.363636,1,2.363636,1,0.73,0,0,3,0,0,0,0,0,0,0
295,98,99,854,549,134,4,130,0,128,0,0.694915,1,1,1,1,1,1,1,0,55,294,1,39,1,0,0,1,1
55,25,37,110,84,23,0,19,4,15,0,0.694915,1,1,1,1,1,1,0.98,0,4,25,1,3,1,0,0,0,1
53,29,36,86,71,18,1,13,4,12,0,0.694915,1,1,1,1,1,1,0.98,0,4,14,1,2,1,0,1,0,1
68,30,39,282,143,61,2,55,4,50,0,0.694915,1,1,1,1,1,1,0.98,0,4,79,1,9,0,0,1,0,1
133,31,52,301,204,59,0,55,4,51,0,0.694915,1,1,1,1,1,1,1,0,3,105,1,8,1,0,1,0,1
38,23,50,77,98,12,0,8,4,10,0,0.694915,1,1,1,1,1,1,1,0,3,32,1,0,1,0,0,0,1
102,27,95,202,311,20,0,16,4,20,0,0.694915,1,1,1,1,1,1,1,0,4,138,1,0,2,0,1,0,1
40,11,61,80,123,8,0,8,0,8,1,1,0,1,1,1,1,1,0.81,0,0,62,0,0,1,0,0,0,1
253,35,67,426,345,81,5,72,4,67,0,0.694915,1,1,1,1,1,1,1,0,8,137,1,16,6,0,5,0,1
33,23,21,70,45,14,1,13,0,13,1,1,0,1,1,1,1,0,0.77,0,1,21,0,4,0,0,1,0,1
67,31,46,125,111,23,0,19,4,15,0,0.694915,1,1,1,1,1,1,1,0,3,34,1,2,2,0,1,0,1
37,23,33,62,61,13,0,9,4,8,0,0.694915,1,1,1,1,1,1,1,0,3,12,1,0,1,0,0,0,1
85,24,53,121,128,16,6,10,0,16,0,0.71875,1,1,0,0,0.555556,1,0.7,1,6,16,5,2,1,0,2,0,0
40,17,31,98,99,13,5,6,2,15,1,1,0,0.333333,1,1,1,1,0.71,0,9,16,6,0,0,0,0,0,1
40,17,31,98,99,13,5,6,2,15,1,1,0,0.333333,1,1,1,1,0.71,0,9,16,6,0,0,0,0,0,1
55,20,36,114,118,15,6,7,2,18,1,1,0,0.2,0,0,0,1,0.72,0,10,20,6,1,0,0,1,0,0
55,20,36,114,118,15,6,7,2,18,1,1,0,0.2,0,0,0,1,0.72,0,10,20,6,1,0,0,1,0,0
55,20,36,114,118,15,6,7,2,18,1,1,0,0.2,0,0,0,1,0.72,0,10,20,6,1,0,0,1,0,0
55,20,36,114,118,15,6,7,2,18,1,1,0,0.2,0,0,0,1,0.72,0,10,20,6,1,0,0,1,0,0
55,20,36,114,118,15,6,7,2,18,1,1,0,0.2,0,0,0,1,0.72,0,10,20,6,1,0,0,1,0,0
55,20,36,114,118,15,6,7,2,18,1,1,0,0.2,0,0,0,1,0.72,0,10,20,6,1,0,0,1,0,0
214,19,61,375,402,47,22,25,0,57,1,1,0,0,1,1,1,1,0.74,0,46,60,22,0,1,0,0,0,1
47,22,34,80,85,10,3,6,1,10,1,1,0,0.125,1,1,1,1,0.93,0,7,13,4,0,1,0,0,0,1
75,25,42,138,136,19,6,10,3,20,1,1,0,0.0625,1,1,1,1,0.88,0,10,23,8,1,1,0,1,0,1
75,25,42,138,136,19,6,10,3,20,1,1,0,0.0625,1,1,1,1,0.88,0,10,23,8,1,1,0,1,0,1
50,20,28,139,101,31,14,17,0,34,1,1,0,0.176471,1,1,1,0,0.71,0,5,20,7,2,0,0,0,0,1
50,20,28,139,101,31,14,17,0,34,1,1,0,0.176471,1,1,1,0,0.71,0,5,20,7,2,0,0,0,0,1
50,20,28,139,101,31,14,17,0,34,1,1,0,0.176471,1,1,1,0,0.71,0,5,20,7,2,0,0,0,0,1
50,20,28,139,101,31,14,17,0,34,1,1,0,0.176471,1,1,1,0,0.71,0,5,20,7,2,0,0,0,0,1
50,20,28,139,101,31,14,17,0,34,1,1,0,0.176471,1,1,1,0,0.71,0,5,20,7,2,0,0,0,0,1
177,19,55,303,301,58,26,32,0,68,1,1,0,0.6,1,1,1,1,0.72,0,15,44,14,0,2,0,0,0,1
105,19,56,186,197,29,13,16,0,32,1,1,0,0.588235,1,1,1,0,0.72,0,11,21,9,0,1,0,0,0,1
187,25,78,260,322,32,11,21,0,32,0,0.71875,1,1,1,1,1,1,0.81,0,7,24,9,0,3,0,0,0,1
60,14,29,122,129,9,5,4,0,14,0,0.666667,1,0.545455,1,1,1,1,0.82,1,28,35,0,0,0,0,0,0,1
38,12,14,33,35,4,0,0,4,6,0,0.802817,1,1,2.5,1,2,1,0.77,0,0,2,4,0,0,0,0,0,0
28,20,23,136,82,26,14,6,6,10,0,0.885714,1,1,1,1,1,1,0.73,0,7,10,4,0,0,2,0,0,0
10,18,15,50,32,8,4,2,2,2,1,1,0,1,1,1,1,0,1,0,4,7,1,0,0,0,0,0,1
